Sent,Received,Returned,Frames,Nodes
1575402258230,1575433467453,1575500770432,19,9
1575407365611,1575433608045,1575505960792,19,9
1575412462372,1575448941998,1575511152650,19,9
1575417583529,1575433618196,1575516362763,19,9
1575423212983,1575428340127,1575521724654,19,9
1575428316986,1575433519152,1575526846408,19,9
1575433414091,1575438641007,1575532077276,19,9
1575438574629,1575454170789,1575537289462,19,9
1575443682568,1575474917347,1575542450277,19,9
1575448871969,1575485310156,1575547572607,19,9
1575454054535,1575485483507,1575552735060,19,9
1575459264132,1575500988335,1575557900522,19,9
1575464479148,1575500903544,1575563030041,19,9
1575469674869,1575501018110,1575568193966,19,9
1575474883452,1575480151879,1575573357624,19,9
1575480071804,1575516530882,1575578476811,19,9
1575485277336,1575495716613,1575583596569,19,9
1575490473344,1575516436970,1575588796642,19,9
1575495581129,1575526716225,1575593959462,19,9
