Sent,Received,Returned,Frames,Nodes
1544598243873,1544608551292,1544722440809,24,3
1544603360729,1544608535215,1544727490557,24,3
1544608565904,1544618817790,1544732605700,24,3
1544613676799,1544623977894,1544737726887,24,3
1544618832095,1544623935297,1544742869104,24,3
1544623949426,1544634264376,1544747986804,24,3
1544629097564,1544634240252,1544753118402,24,3
1544634227626,1544644560497,1544758275538,24,3
1544639403254,1544649681041,1544763434327,24,3
1544644538428,1544649693478,1544768583362,24,3
1544649670742,1544654825015,1544773750572,24,3
1544654841373,1544665115090,1544778860866,24,3
1544659963352,1544670272293,1544783999546,24,3
1544665109876,1544675400911,1544789135371,24,3
1544670257892,1544675385976,1544794262168,24,3
1544675396692,1544685734287,1544799411249,24,3
1544680464715,1544685727582,1544804561834,24,3
1544685684705,1544690990331,1544809695418,24,3
1544690981249,1544696335581,1544814829694,24,3
1544696260959,1544706853282,1544819984761,24,3
1544701521680,1544712073558,1544825128470,24,3
1544706838269,1544712054742,1544830278378,24,3
1544712065912,1544722417356,1544835411464,24,3
1544717310411,1544722424860,1544840592279,24,3
