Sent,Received,Returned,Frames,Nodes
1665688742189,1665809965236,1665846741167,28,18
1665693825415,1665824769231,1665851958201,28,18
1665698906497,1665733636851,1665857186481,28,18
1665703977363,1665738707871,1665862410668,28,18
1665709045427,1665809978332,1665867433988,28,18
1665714116366,1665809994878,1665872658961,28,18
1665719184878,1665727810116,1665877871142,28,18
1665731451965,1665736518528,1665883081773,28,18
1665744769702,1665784518035,1665888272889,28,18
1665749844516,1665830386080,1665893469809,28,18
1665754913170,1665776577745,1665898642995,28,18
1665759982522,1665857639030,1665903725754,28,18
1665765331644,1665868156161,1665908888227,28,18
1665770393638,1665776582261,1665914040817,28,18
1665775437872,1665861239534,1665919172088,28,18
1665780508730,1665883612524,1665924250132,28,18
1665785576180,1665861232311,1665929366336,28,18
1665790640497,1665796830905,1665934487537,28,18
1665795702424,1665886957706,1665939576962,28,18
1665800727904,1665929943672,1665944703425,28,18
1665805798904,1665897375731,1665949841014,28,18
1665810863956,1665817114119,1665954981984,28,18
1665815961462,1665847804068,1665960137036,28,18
1665821046290,1665827293748,1665965289124,28,18
1665826131911,1665950374260,1665970454100,28,18
1665831253215,1665837620310,1665975566120,28,18
1665836397066,1665950425753,1665980737462,28,18
1665841518777,1665950475908,1665985890837,28,18
