Sent,Received,Returned,Frames,Nodes
1539423628440,1539428776183,1539543208833,23,2
1539428799130,1539433934018,1539548395251,23,2
1539433945244,1539439133599,1539553532969,23,2
1539439111808,1539444308320,1539558678983,23,2
1539444285904,1539449499588,1539563827259,23,2
1539449466129,1539454672844,1539569005952,23,2
1539454650064,1539459851641,1539574132347,23,2
1539459821444,1539465062053,1539579273492,23,2
1539465017157,1539470238048,1539584452573,23,2
1539470208052,1539475489095,1539589625499,23,2
1539475531170,1539480708213,1539594751325,23,2
1539480674272,1539485910573,1539599874314,23,2
1539485941531,1539491217350,1539605069981,23,2
1539491170586,1539496393651,1539610191333,23,2
1539496365405,1539501614132,1539615306242,23,2
1539501648328,1539506930919,1539620423944,23,2
1539506883549,1539512107626,1539625527593,23,2
1539512077349,1539517327808,1539630700139,23,2
1539517376879,1539522522118,1539635815849,23,2
1539522550796,1539527690135,1539640954147,23,2
1539527735751,1539532862435,1539646066678,23,2
1539532883619,1539538021284,1539655506404,23,2
1539538064067,1539543272950,1539660617162,23,2
