Sent,Received,Returned,Frames,Nodes
1600992600852,1601035456571,1601146419170,30,12
1600997671178,1601035314824,1601151496566,30,12
1601002751961,1601050661061,1601156605058,30,12
1601007830562,1601045455058,1601161714822,30,12
1601012907412,1601039579648,1601166830255,30,12
1601018023076,1601049728465,1601171975748,30,12
1601023100516,1601032610654,1601177094620,30,12
1601028173636,1601059907348,1601182209390,30,12
1601033252739,1601047947756,1601187333249,30,12
1601038331533,1601081485448,1601192452081,30,12
1601043400465,1601058122509,1601197542712,30,12
1601048509998,1601075395023,1601202632571,30,12
1601053579655,1601091713839,1601207717763,30,12
1601058672128,1601122705054,1601212819986,30,12
1601063761008,1601117665545,1601217991754,30,12
1601068971327,1601084196826,1601223131272,30,12
1601074179089,1601112410622,1601228247489,30,12
1601079386689,1601094592745,1601233372310,30,12
1601084599613,1601122636390,1601238547295,30,12
1601089825621,1601104807701,1601243665851,30,12
1601095033233,1601143188704,1601248904472,30,12
1601100239266,1601168899084,1601254063753,30,12
1601105428774,1601148366175,1601259221576,30,12
1601110618990,1601153487938,1601264419968,30,12
1601115781372,1601173976573,1601269573004,30,12
1601120851335,1601130387557,1601274710106,30,12
1601125919229,1601184242146,1601279827002,30,12
1601131036658,1601140678704,1601284947834,30,12
1601136169525,1601194716810,1601290065688,30,12
1601141310924,1601168078349,1601295178481,30,12
