Sent,Received,Returned,Frames,Nodes
1662958979881,1663094294169,1663203555356,22,18
1662964056446,1663167227918,1663210057936,22,18
1662971701293,1663147734027,1663215464452,22,18
1662976771792,1663004455431,1663224272658,22,18
1662981841476,1663178343334,1663230072983,22,18
1662986912235,1663041057382,1663235165138,22,18
1662991985132,1663167068370,1663240321081,22,18
1662997052763,1663172139027,1663252273133,22,18
1663004432745,1663234036548,1663257429520,22,18
1663010057794,1663188573338,1663262503776,22,18
1663015369832,1663195445382,1663271464580,22,18
1663020436140,1663257610823,1663279471409,22,18
1663025504493,1663230087463,1663284524923,22,18
1663030822401,1663060366386,1663290967880,22,18
1663037343913,1663290914926,1663296168439,22,18
1663042419563,1663146764327,1663301261277,22,18
1663050374954,1663255706630,1663306453626,22,18
1663055506101,1663255611350,1663311502252,22,18
1663060576171,1663218739733,1663316577228,22,18
1663065614205,1663109564764,1663322175295,22,18
1663070678947,1663152833602,1663327252262,22,18
1663099443345,1663252021219,1663332372482,22,18
