Sent,Received,Returned,Frames,Nodes
1596165235431,1596259145100,1596264253619,15,12
1596170320614,1596260660380,1596270810634,15,12
1596175392688,1596255578304,1596275930716,15,12
1596180462714,1596228761222,1596281887080,15,12
1596185530857,1596229628733,1596287087380,15,12
1596190600318,1596223471347,1596292213684,15,12
1596195672495,1596271783803,1596297266537,15,12
1596200740754,1596249952584,1596302586367,15,12
1596205809680,1596287058527,1596307653098,15,12
1596210873301,1596245388865,1596312745651,15,12
1596223522226,1596265275189,1596317825122,15,12
1596230183619,1596291834052,1596322901921,15,12
1596235266186,1596286107265,1596338106249,15,12
1596240328505,1596312806362,1596343151236,15,12
1596245454206,1596280627536,1596348522541,15,12
