Sent,Received,Returned,Frames,Nodes
1562776087475,1562806798527,1562842615778,13,7
1562781306259,1562811945784,1562847792329,13,7
1562786443106,1562801772759,1562853064737,13,7
1562791494084,1562811950483,1562858191459,13,7
1562796589004,1562806816967,1562863379471,13,7
1562801674609,1562816997840,1562868536291,13,7
1562806756105,1562811923610,1562873773201,13,7
1562811856935,1562827270373,1562879246370,13,7
1562816948028,1562832350368,1562884337630,13,7
1562822052960,1562837522144,1562889734292,13,7
1562827145407,1562832306039,1562894876335,13,7
1562832292072,1562842634021,1562900027969,13,7
1562837455129,1562863520162,1562905241073,13,7
