Sent,Received,Returned,Frames,Nodes
1538571310787,1538576478814,1538669308423,19,2
1538576462217,1538581603405,1538674538284,19,2
1538581584736,1538586720134,1538679674984,19,2
1538586680731,1538591839280,1538684873302,19,2
1538591782691,1538596961171,1538690112007,19,2
1538596927493,1538602049923,1538695321155,19,2
1538602066461,1538607199991,1538700578995,19,2
1538607190382,1538612341420,1538705839379,19,2
1538612327497,1538617485952,1538711093586,19,2
1538617496309,1538622618259,1538716351237,19,2
1538622628093,1538627738683,1538721596960,19,2
1538627721930,1538632882502,1538726758986,19,2
1538632866077,1538638106564,1538731941058,19,2
1538638080558,1538643269036,1538737094777,19,2
1538643251324,1538648456377,1538742269272,19,2
1538648425886,1538653660981,1538747466477,19,2
1538653620319,1538658903038,1538752696529,19,2
1538658858085,1538664083837,1538757899770,19,2
1538664057022,1538669274315,1538763012639,19,2
