Sent,Received,Returned,Frames,Nodes
1537741453290,1537746637968,1537813187988,14,2
1537746659433,1537751802074,1537818308656,14,2
1537751828495,1537756965212,1537823440256,14,2
1537756976124,1537762098067,1537828617410,14,2
1537762107890,1537767220811,1537833795692,14,2
1537767239216,1537772350091,1537838982629,14,2
1537772312916,1537777452522,1537844176344,14,2
1537777425588,1537782554942,1537849381442,14,2
1537782531137,1537787624074,1537854582914,14,2
1537787563335,1537792750879,1537859691669,14,2
1537792674600,1537797853097,1537864887187,14,2
1537797807740,1537802958091,1537870040300,14,2
1537802917021,1537808105786,1537875165656,14,2
1537808087043,1537813209923,1537880361525,14,2
