Sent,Received,Returned,Frames,Nodes
1598332648433,1598388791497,1598444171708,22,12
1598337723764,1598352792990,1598449278645,22,12
1598342797098,1598414666079,1598454481941,22,12
1598347869068,1598375726349,1598459617644,22,12
1598352939733,1598419794273,1598464684986,22,12
1598358009751,1598414719083,1598469753072,22,12
1598363077711,1598402941545,1598474864921,22,12
1598368144953,1598377984808,1598479989723,22,12
1598373205548,1598388283871,1598485086055,22,12
1598378271678,1598388125024,1598490159188,22,12
1598383338882,1598398412151,1598495268724,22,12
1598388407285,1598450538826,1598500368303,22,12
1598393475881,1598450543805,1598505471530,22,12
1598398537385,1598413554339,1598510558420,22,12
1598403599945,1598481230991,1598515645765,22,12
1598408667937,1598423710198,1598520725168,22,12
1598413749898,1598491457008,1598525805975,22,12
1598418813678,1598433876550,1598530885747,22,12
1598423876448,1598501856749,1598535968878,22,12
1598428937683,1598469434240,1598541071643,22,12
1598433999029,1598491435061,1598546187627,22,12
1598439062822,1598479699529,1598551351965,22,12
