Sent,Received,Returned,Frames,Nodes
1552224746400,1552234965172,1552281961903,11,5
1552229842097,1552245257946,1552287155450,11,5
1552234974444,1552240121542,1552292316796,11,5
1552240212689,1552255601387,1552297590355,11,5
1552245343078,1552261015871,1552302833283,11,5
1552250499882,1552271375295,1552308040952,11,5
1552255792539,1552266127438,1552313364861,11,5
1552261080348,1552266281047,1552318787449,11,5
1552266242863,1552287047842,1552323904024,11,5
1552271506482,1552287101179,1552329051265,11,5
1552276692952,1552287079490,1552334222363,11,5
