Sent,Received,Returned,Frames,Nodes
1651208667776,1651298737165,1651347741427,25,17
1651213748211,1651253556364,1651353012054,25,17
1651218821834,1651276841249,1651358227323,25,17
1651223924548,1651337755674,1651363516256,25,17
1651228993245,1651317359374,1651368593508,25,17
1651234054483,1651332698473,1651373756515,25,17
1651239123843,1651327537063,1651378843689,25,17
1651244187384,1651283936516,1651383942878,25,17
1651249258320,1651327515513,1651389014616,25,17
1651254327561,1651259391215,1651394109738,25,17
1651259388610,1651264457679,1651399378010,25,17
1651276701729,1651368502092,1651404502865,25,17
1651281768761,1651352977342,1651409860712,25,17
1651286837162,1651332594495,1651414959636,25,17
1651291903304,1651308967198,1651420177386,25,17
1651296976591,1651307270507,1651427125329,25,17
1651302037339,1651347813848,1651432218212,25,17
1651307139188,1651317356849,1651437395319,25,17
1651312237947,1651399325786,1651442857349,25,17
1651317303133,1651420114925,1651447945186,25,17
1651322374205,1651332623094,1651453037614,25,17
1651327452649,1651360602055,1651458134533,25,17
1651332517417,1651350094117,1651463229717,25,17
1651337582197,1651420063421,1651468357148,25,17
1651342661526,1651425141459,1651473527584,25,17
