Sent,Received,Returned,Frames,Nodes
1554852530082,1554857629128,1554980728731,25,5
1554857612386,1554862738204,1554986068810,25,5
1554862710850,1554878022479,1554991262617,25,5
1554867801533,1554883186887,1554996380580,25,5
1554872900805,1554883199709,1555001648489,25,5
1554878019037,1554883206522,1555006850175,25,5
1554883167009,1554898507039,1555012104654,25,5
1554888250494,1554898483854,1555017269364,25,5
1554893412725,1554898494459,1555022488817,25,5
1554898526779,1554908704060,1555027580740,25,5
1554903584307,1554913811023,1555032663871,25,5
1554908675079,1554929078606,1555037839087,25,5
1554913765924,1554923966286,1555043006847,25,5
1554918876595,1554934245931,1555048218950,25,5
1554924042016,1554929116220,1555053381846,25,5
1554929105491,1554949579529,1555058624249,25,5
1554934297050,1554944552984,1555063744267,25,5
1554939448613,1554944567023,1555068969951,25,5
1554944555550,1554965027457,1555074288407,25,5
1554949649625,1554965060872,1555079411365,25,5
1554954726466,1554975541387,1555084585529,25,5
1554959820402,1554965069383,1555089758317,25,5
1554965050724,1554980740715,1555094874673,25,5
1554970270348,1554975523443,1555100031534,25,5
1554975490388,1554980749688,1555105144200,25,5
