Sent,Received,Returned,Frames,Nodes
1650816535773,1650876517730,1650938638977,24,17
1650821601408,1650852001180,1650943690360,24,17
1650826668189,1650923198408,1650948789863,24,17
1650831734460,1650862174116,1650954161496,24,17
1650836799810,1650841868148,1650959355633,24,17
1650841879538,1650906941317,1650964484081,24,17
1650846952376,1650943585297,1650969988868,24,17
1650852014471,1650882451762,1650975061861,24,17
1650857078211,1650943565245,1650980182624,24,17
1650862162556,1650969724218,1650985303026,24,17
1650867225042,1650975002731,1650990773976,24,17
1650872286724,1650954341563,1650995838196,24,17
1650877348520,1650922934120,1651000902123,24,17
1650882408905,1650948087047,1651006044021,24,17
1650887439365,1650892563535,1651011135219,24,17
1650892552495,1650995711092,1651016215995,24,17
1650897625649,1650928039390,1651021365583,24,17
1650902692008,1650968929924,1651026464090,24,17
1650907752399,1650954083264,1651031656598,24,17
1650912816156,1650979127554,1651036787533,24,17
1650917859126,1650990388891,1651041931355,24,17
1650922941135,1650954036061,1651047044106,24,17
1650928080792,1650994366118,1651052193536,24,17
1650933237158,1650938490175,1651057403156,24,17
