Sent,Received,Returned,Frames,Nodes
1549840900826,1549851356693,1549970146628,25,4
1549846102400,1549851328368,1549975280004,25,4
1549851207739,1549861597489,1549980560689,25,4
1549856374032,1549861569822,1549985795887,25,4
1549861537548,1549866738343,1549990973760,25,4
1549866714792,1549882267685,1549996212555,25,4
1549871911208,1549882317247,1550002071906,25,4
1549877071621,1549882357424,1550007265754,25,4
1549882246654,1549887505872,1550012551250,25,4
1549887405338,1549902840658,1550017772299,25,4
1549892558358,1549897774262,1550022930470,25,4
1549897685745,1549902855524,1550028058088,25,4
1549902815812,1549907956410,1550033199215,25,4
1549907976063,1549918296945,1550038389564,25,4
1549913103819,1549928473546,1550043534562,25,4
1549918224182,1549928523386,1550048787923,25,4
1549923327159,1549938811703,1550054017721,25,4
1549928483430,1549943969596,1550059165901,25,4
1549933611811,1549943914202,1550064344087,25,4
1549938773570,1549954286760,1550069634355,25,4
1549943934932,1549954324309,1550074777623,25,4
1549949094438,1549959663055,1550079990080,25,4
1549954358104,1549959598074,1550085238513,25,4
1549959556901,1549964772059,1550090458066,25,4
1549964749267,1549969995422,1550095574056,25,4
