Sent,Received,Returned,Frames,Nodes
1688488641679,1688564503413,1688720293559,14,20
1688493722026,1688664683926,1688727851035,14,20
1688498786720,1688678441248,1688735572453,14,20
1688503850703,1688535764379,1688786682728,14,20
1688509946181,1688680919179,1688791772803,14,20
1688515378865,1688642648154,1688796840798,14,20
1688520447560,1688603197372,1688801907609,14,20
1688525529961,1688592578475,1688806975401,14,20
1688533110647,1688621605402,1688812041587,14,20
1688548505088,1688649834350,1688828520821,14,20
1688555506798,1688713953172,1688833590169,14,20
1688560573017,1688612870068,1688838657529,14,20
1688568712578,1688617933547,1688843724257,14,20
1688573799735,1688683494026,1688848788380,14,20
