Sent,Received,Returned,Frames,Nodes
1680404629521,1680488553167,1680661484437,28,19
1680409735985,1680463505879,1680671452013,28,19
1680414824250,1680642450292,1680676578632,28,19
1680419896953,1680642272917,1680681701351,28,19
1680424975840,1680529527340,1680686819156,28,19
1680430055374,1680547756706,1680691886400,28,19
1680435135683,1680562858596,1680696982997,28,19
1680440212168,1680606685246,1680702104887,28,19
1680445284693,1680480079554,1680707207573,28,19
1680450363847,1680626522101,1680712274235,28,19
1680455441184,1680694803082,1680717373796,28,19
1680460509938,1680687538162,1680722468848,28,19
1680465580215,1680663461641,1680727540581,28,19
1680470654378,1680725236948,1680732611247,28,19
1680475707721,1680510494944,1680737715112,28,19
1680480778146,1680651460423,1680742817520,28,19
1680485844590,1680662713624,1680747926457,28,19
1680490920020,1680606213470,1680753031227,28,19
1680495993119,1680694832584,1680758099045,28,19
1680501058993,1680636792839,1680763440755,28,19
1680506130730,1680543434552,1680768498271,28,19
1680511201731,1680601602074,1680773562294,28,19
1680518024708,1680606673698,1680778661469,28,19
1680523868763,1680763596228,1680783730643,28,19
1680529517725,1680717672420,1680788882557,28,19
1680534587272,1680651477607,1680793945974,28,19
1680539670017,1680708849976,1680799016492,28,19
1680544734232,1680606656369,1680804100188,28,19
