Sent,Received,Returned,Frames,Nodes
1552613429807,1552623783276,1552685977268,14,5
1552618619030,1552623715789,1552691144449,14,5
1552623806958,1552639465109,1552696503294,14,5
1552628885286,1552644585424,1552701764521,14,5
1552634010344,1552654797486,1552707164524,14,5
1552639141194,1552644316473,1552712348158,14,5
1552644303610,1552659877410,1552717546675,14,5
1552649463315,1552654626553,1552722828896,14,5
1552654641425,1552670172063,1552728067879,14,5
1552659747243,1552664927252,1552733238757,14,5
1552664908012,1552670348775,1552738531770,14,5
1552670149787,1552675473690,1552743634612,14,5
1552675460460,1552696421784,1552748766519,14,5
1552680655104,1552696531956,1552753965242,14,5
