Sent,Received,Returned,Frames,Nodes
1583272672086,1583296217895,1583395500366,24,10
1583277871634,1583296239729,1583400614592,24,10
1583283078212,1583321703737,1583405716531,24,10
1583288212674,1583301371721,1583410854516,24,10
1583293343288,1583326855269,1583415931213,24,10
1583298468379,1583303568003,1583421005639,24,10
1583303556207,1583331908107,1583426116598,24,10
1583308677287,1583337021133,1583431237217,24,10
1583313795664,1583331963930,1583436388038,24,10
1583318893318,1583347244600,1583441457664,24,10
1583323971959,1583367808686,1583446640572,24,10
1583329051072,1583373027233,1583451753953,24,10
1583334128561,1583378143811,1583456902626,24,10
1583339207523,1583362692260,1583462062584,24,10
1583344362604,1583388318264,1583467245801,24,10
1583349477372,1583383162518,1583472400349,24,10
1583354579445,1583388299656,1583477573635,24,10
1583359656587,1583398561532,1583482733539,24,10
1583364815143,1583403672643,1583487903255,24,10
1583369923571,1583382885849,1583493069329,24,10
1583374999676,1583419049919,1583498294463,24,10
1583380107240,1583393146297,1583503493052,24,10
1583385218054,1583408627614,1583508669785,24,10
1583390374521,1583403366402,1583513836655,24,10
