Sent,Received,Returned,Frames,Nodes
1661609856241,1661643609553,1661743409314,19,18
1661614918897,1661696527525,1661750029603,19,18
1661621497942,1661712089667,1661756352805,19,18
1661628995929,1661706985513,1661761902884,19,18
1661634068177,1661663869214,1661772246144,19,18
1661642736248,1661731443650,1661777330777,19,18
1661647802710,1661652870372,1661782413040,19,18
1661653043629,1661689198891,1661787667905,19,18
1661658070765,1661746652675,1661792737751,19,18
1661663135508,1661668233694,1661798014432,19,18
1661668205174,1661751727341,1661803141507,19,18
1661673346285,1661705840875,1661808263542,19,18
1661678409693,1661787661440,1661813603761,19,18
1661687446787,1661709442060,1661818681815,19,18
1661692494241,1661761909100,1661823758731,19,18
1661699440436,1661704508311,1661828823370,19,18
1661704503367,1661782741906,1661834076779,19,18
1661709563984,1661782799210,1661839237346,19,18
1661714625051,1661808324256,1661844414868,19,18
