Sent,Received,Returned,Frames,Nodes
1537886706335,1537891903023,1537964120381,15,2
1537891875258,1537897060663,1537969288246,15,2
1537897009741,1537902228613,1537974455310,15,2
1537902122880,1537907375286,1537979578403,15,2
1537907226586,1537912528074,1537984759111,15,2
1537912399808,1537917684395,1537989936879,15,2
1537917620740,1537922835071,1537995079403,15,2
1537922746159,1537927951772,1538000214779,15,2
1537927866287,1537933094193,1538005346980,15,2
1537933030692,1537938245376,1538010505873,15,2
1537938219616,1537943396033,1538015593382,15,2
1537943415030,1537948635025,1538020688810,15,2
1537948609328,1537953767066,1538025807470,15,2
1537953739660,1537958950641,1538030890127,15,2
1537958911063,1537964093596,1538036039651,15,2
