Sent,Received,Returned,Frames,Nodes
1634792275532,1634917620295,1634972494040,14,16
1634797352916,1634822652526,1634977566414,14,16
1634802414148,1634851687158,1634982741420,14,16
1634807430916,1634941605632,1634987813634,14,16
1634812528947,1634977577974,1634992881177,14,16
1634817572540,1634982641482,1634997946458,14,16
1634822642073,1634871471397,1635003014329,14,16
1634827712602,1635010691362,1635044196874,14,16
1634832780013,1635023458859,1635056883707,14,16
1634837845905,1634864500230,1635061949918,14,16
1634842911069,1634905556938,1635067019123,14,16
1634847979442,1634910617981,1635072070250,14,16
1634853007305,1635067001061,1635077140502,14,16
1634858063333,1634977869572,1635082304568,14,16
