Sent,Received,Returned,Frames,Nodes
1617603660259,1617688389823,1617735587896,25,14
1617608728428,1617698760691,1617740794140,25,14
1617613794012,1617678282266,1617746000404,25,14
1617618862772,1617657604425,1617751143739,25,14
1617623929640,1617703747080,1617756339264,25,14
1617633401732,1617658792675,1617761486882,25,14
1617638464741,1617724167017,1617766603042,25,14
1617643526132,1617719165018,1617771685667,25,14
1617648591209,1617664005771,1617776766898,25,14
1617653657898,1617719227087,1617781857446,25,14
1617658845278,1617674121897,1617786935120,25,14
1617663908419,1617744829653,1617792017979,25,14
1617668967904,1617674299059,1617797161211,25,14
1617674005267,1617739758063,1617802252611,25,14
1617679089446,1617729374066,1617807358978,25,14
1617684173139,1617770686605,1617812483939,25,14
1617689406975,1617724093602,1617817619428,25,14
1617694473110,1617760532719,1617822784577,25,14
1617699614895,1617775775766,1617827903076,25,14
1617704693043,1617765548815,1617833014355,25,14
1617709762521,1617760429744,1617838186713,25,14
1617714984008,1617720083176,1617843275250,25,14
1617720065871,1617775726581,1617848379734,25,14
1617725140308,1617775749725,1617853479294,25,14
1617730380304,1617775714451,1617858585571,25,14
