Sent,Received,Returned,Frames,Nodes
1583564878040,1583596743895,1583702507802,25,10
1583570047879,1583623088258,1583707594370,25,10
1583575146034,1583612748295,1583712704870,25,10
1583580230986,1583612865981,1583717792792,25,10
1583585314674,1583633582685,1583722877931,25,10
1583590418725,1583633521801,1583727962983,25,10
1583595499682,1583600828319,1583733042418,25,10
1583600667326,1583648977232,1583738161597,25,10
1583605813711,1583648904204,1583743269649,25,10
1583610954850,1583648922615,1583748350250,25,10
1583616076846,1583678287214,1583753676171,25,10
1583621203403,1583661356501,1583758775472,25,10
1583626337679,1583687550470,1583763982306,25,10
1583631511816,1583713795179,1583769133664,25,10
1583636650272,1583687613634,1583774207945,25,10
1583641802873,1583702808715,1583779282377,25,10
1583646917797,1583667559585,1583784374191,25,10
1583652098298,1583700971078,1583789452426,25,10
1583657248637,1583734108217,1583794613441,25,10
1583663552173,1583678857075,1583799684376,25,10
1583668675284,1583744340158,1583804792988,25,10
1583673803158,1583754546119,1583809901908,25,10
1583687211126,1583692341295,1583815004096,25,10
1583692317523,1583703895343,1583820080994,25,10
1583697420856,1583708978291,1583825145132,25,10
