Sent,Received,Returned,Frames,Nodes
1542280962458,1542286102331,1542337312649,11,3
1542286059006,1542296373870,1542342442871,11,3
1542291203772,1542301468126,1542347605282,11,3
1542296349390,1542306578869,1542352708002,11,3
1542301484845,1542306569812,1542357945545,11,3
1542306618469,1542311753508,1542363200705,11,3
1542311733300,1542321969148,1542368407702,11,3
1542316857128,1542321957098,1542373620777,11,3
1542321938272,1542327069437,1542378828366,11,3
1542327019239,1542332186466,1542383982307,11,3
1542332167054,1542342457578,1542389224870,11,3
