Sent,Received,Returned,Frames,Nodes
1571739061574,1571769768324,1571888972393,29,8
1571744249232,1571780061391,1571894100988,29,8
1571749329882,1571764690694,1571899220043,29,8
1571754404621,1571764696720,1571904335745,29,8
1571759487013,1571785423840,1571909480636,29,8
1571764601255,1571774877830,1571914576544,29,8
1571769722482,1571780199744,1571919678510,29,8
1571774806961,1571780139584,1571924776963,29,8
1571780057914,1571795879822,1571929912794,29,8
1571785346300,1571816711084,1571947464003,29,8
1571790880830,1571806440714,1571952617040,29,8
1571796009257,1571821887097,1571957965570,29,8
1571801216734,1571811619578,1571963093786,29,8
1571806536329,1571832353392,1571968177101,29,8
1571811627490,1571832205164,1571973244748,29,8
1571816749260,1571837359147,1571978318223,29,8
1571822009323,1571852849044,1571983385919,29,8
1571827085440,1571842549164,1571988464902,29,8
1571832375765,1571842558980,1571993553993,29,8
1571837550801,1571842627233,1571998678403,29,8
1571842631410,1571847711632,1572003749670,29,8
1571847723323,1571868259410,1572008817224,29,8
1571852952170,1571873586341,1572013897998,29,8
1571858097175,1571878901378,1572018966625,29,8
1571863170360,1571878881597,1572024034229,29,8
1571868309274,1571883957917,1572029176203,29,8
1571873483249,1571878850044,1572034280138,29,8
1571878722142,1571914764170,1572039400345,29,8
1571883819995,1571899414906,1572044529185,29,8
