Sent,Received,Returned,Frames,Nodes
1595500631203,1595576173887,1595594179746,12,12
1595505714483,1595576143110,1595599315863,12,12
1595510805498,1595602727026,1595617977894,12,12
1595515881215,1595563680437,1595632143713,12,12
1595520957831,1595620645628,1595637245133,12,12
1595538392646,1595630859904,1595642337128,12,12
1595543432530,1595641089516,1595647428137,12,12
1595548476975,1595583991007,1595652499171,12,12
1595553540133,1595616797562,1595657569252,12,12
1595558610371,1595599318127,1595662637386,12,12
1595563672235,1595632133594,1595667733661,12,12
1595568739458,1595604375668,1595672806042,12,12
