Sent,Received,Returned,Frames,Nodes
1624708360220,1624781632612,1624817990788,16,15
1624713456461,1624807743410,1624823061648,16,15
1624718559732,1624755730110,1624828213676,16,15
1624723642900,1624823067132,1624833257305,16,15
1624728709422,1624765862086,1624838399714,16,15
1624733775531,1624817928471,1624843526676,16,15
1624738849907,1624806928008,1624848603770,16,15
1624743912025,1624828186166,1624853767503,16,15
1624748978064,1624838424932,1624858830460,16,15
1624754071253,1624822185024,1624863916889,16,15
1624759136782,1624838309622,1624870258283,16,15
1624764201280,1624801377597,1624875322145,16,15
1624769264894,1624806441660,1624880388113,16,15
1624774332673,1624842551363,1624885449364,16,15
1624779398851,1624825088893,1624890511332,16,15
1624784492859,1624821628403,1624895541424,16,15
