Sent,Received,Returned,Frames,Nodes
1543150333147,1543160742018,1543240270399,17,3
1543155474195,1543160681883,1543245367418,17,3
1543160649038,1543165813724,1543250463033,17,3
1543165833845,1543176151331,1543255533105,17,3
1543171051721,1543181463124,1543260635556,17,3
1543176161202,1543189361215,1543265746345,17,3
1543181644660,1543196045141,1543270853406,17,3
1543189236800,1543201159816,1543275955338,17,3
1543194443135,1543206260144,1543281048542,17,3
1543199597065,1543211331578,1543286148052,17,3
1543204681376,1543221618010,1543291246952,17,3
1543209760910,1543221469677,1543296351248,17,3
1543214837897,1543226553744,1543301426491,17,3
1543219917259,1543231623838,1543306527466,17,3
1543224999016,1543236695366,1543311598250,17,3
1543230097768,1543246888540,1543316698230,17,3
1543235168358,1543246893241,1543321774088,17,3
