Sent,Received,Returned,Frames,Nodes
1650391607527,1650440513969,1650553227225,23,17
1650396675101,1650533249860,1650561635050,23,17
1650401747274,1650506692739,1650566720898,23,17
1650406813269,1650501604987,1650575614120,23,17
1650411877724,1650532526111,1650580766896,23,17
1650416941948,1650580742187,1650585809913,23,17
1650422009443,1650438936663,1650590914149,23,17
1650427079361,1650564243157,1650596147640,23,17
1650432144992,1650590896433,1650601227771,23,17
1650439281619,1650532709693,1650606277211,23,17
1650444348331,1650471229770,1650611402887,23,17
1650449412246,1650496258743,1650616467907,23,17
1650454474771,1650501329875,1650621504856,23,17
1650459538932,1650609591356,1650626571203,23,17
1650464602947,1650601153875,1650631647530,23,17
1650469666413,1650606239897,1650636737365,23,17
1650475208996,1650489575804,1650641806914,23,17
1650480274517,1650532546309,1650646879124,23,17
1650485339404,1650616388543,1650651962937,23,17
1650490404761,1650646822984,1650657072817,23,17
1650495446501,1650626568868,1650662175409,23,17
1650500515647,1650602784410,1650667242712,23,17
1650505556245,1650624914678,1650672308987,23,17
