Sent,Received,Returned,Frames,Nodes
1598919981792,1598935837772,1599048687319,24,12
1598925296394,1598988534709,1599053791134,24,12
1598930773725,1598962553323,1599058906404,24,12
1598941581666,1598951725970,1599064044888,24,12
1598946668844,1599009106128,1599069119651,24,12
1598951748892,1599003831272,1599074231002,24,12
1598956821554,1598967203286,1599079383024,24,12
1598961908287,1599009050050,1599084561205,24,12
1598966992500,1598983431015,1599089700132,24,12
1598972105292,1599019339842,1599094942688,24,12
1598977184262,1599014202403,1599100091843,24,12
1598982262294,1599029464559,1599105246075,24,12
1598987337955,1599034794203,1599110402009,24,12
1598992406751,1599014176715,1599115542938,24,12
1598997514227,1599029520363,1599120678336,24,12
1599002690489,1599060200935,1599125794292,24,12
1599007763904,1599049995923,1599130954055,24,12
1599012938871,1599049976108,1599136122734,24,12
1599018083118,1599039588313,1599141243833,24,12
1599023155945,1599075480069,1599146398578,24,12
1599028253289,1599038369942,1599151530117,24,12
1599033357040,1599055013173,1599156685345,24,12
1599038421665,1599085804709,1599161873084,24,12
1599043574160,1599080679441,1599167033457,24,12
