Sent,Received,Returned,Frames,Nodes
1604144681125,1604179407986,1604228232600,12,13
1604149756498,1604241263170,1604246360491,12,13
1604155774357,1604240235643,1604251486515,12,13
1604160939641,1604253687687,1604258823553,12,13
1604166012653,1604223695404,1604263894917,12,13
1604171078335,1604251335637,1604268992394,12,13
1604176142822,1604215452741,1604274130336,12,13
1604181210253,1604241223366,1604279277130,12,13
1604186275252,1604240928057,1604289007868,12,13
1604191341999,1604251413341,1604295651202,12,13
1604196412231,1604237266484,1604300773919,12,13
1604201514027,1604231717868,1604305847343,12,13
