Sent,Received,Returned,Frames,Nodes
1595736924489,1595779493800,1595804952096,13,12
1595742009805,1595799852874,1595810021804,13,12
1595747087627,1595808039832,1595818287931,13,12
1595752163945,1595773801403,1595823546750,13,12
1595757237529,1595792730008,1595828705372,13,12
1595762307965,1595797801626,1595833829447,13,12
1595767379500,1595813213828,1595838943378,13,12
1595773827109,1595808007812,1595844016597,13,12
1595778891713,1595792789771,1595849114569,13,12
1595783967016,1595818241028,1595854245438,13,12
1595789042134,1595833741484,1595859437379,13,12
1595794114442,1595802998463,1595864569672,13,12
1595799184537,1595813110342,1595869650682,13,12
