Sent,Received,Returned,Frames,Nodes
1538976515923,1538981688152,1539085154666,21,2
1538981666236,1538986860466,1539090391551,21,2
1538986832973,1538991993279,1539095566256,21,2
1538991972245,1538997090729,1539100820699,21,2
1538997110407,1539002202243,1539106009363,21,2
1539002250680,1539007386038,1539111262454,21,2
1539007402405,1539012535482,1539116510349,21,2
1539012547816,1539017667477,1539121749096,21,2
1539017688758,1539022785790,1539126932205,21,2
1539022799131,1539027952915,1539132110968,21,2
1539027906691,1539033085260,1539137243725,21,2
1539033010685,1539038234987,1539142414918,21,2
1539038210096,1539043492277,1539147557340,21,2
1539043461025,1539048674777,1539152739245,21,2
1539048650213,1539053828771,1539157906407,21,2
1539053783561,1539059065198,1539163078284,21,2
1539059023188,1539064251616,1539168255906,21,2
1539064224425,1539069547320,1539173407162,21,2
1539069501790,1539074761144,1539178569011,21,2
1539074708792,1539079920197,1539183764916,21,2
1539079891565,1539085117011,1539188977459,21,2
