Sent,Received,Returned,Frames,Nodes
1646072555543,1646105523438,1646257088327,13,17
1646077626465,1646186576417,1646373460810,13,17
1646082703042,1646182672404,1646378573015,13,17
1646087777965,1646097968600,1646383691411,13,17
1646092847710,1646127084554,1646388793381,13,17
1646097912502,1646204606791,1646393867508,13,17
1646102990612,1646231715565,1646402826136,13,17
1646108058894,1646270061620,1646407900862,13,17
1646113123753,1646298350553,1646412976214,13,17
1646118198084,1646280178136,1646420115158,13,17
1646123267029,1646344060538,1646425193888,13,17
1646128341390,1646187458025,1646430306615,13,17
1646133409983,1646182658845,1646435381154,13,17
