Sent,Received,Returned,Frames,Nodes
1623839065907,1623919910664,1623935148714,13,15
1623844133999,1623849583653,1623943247085,13,15
1623849199980,1623904524868,1623948391318,13,15
1623854266317,1623859712161,1623953460615,13,15
1623859332055,1623901923551,1623958499107,13,15
1623864397281,1623906986786,1623963550841,13,15
1623869462023,1623906908147,1623968678225,13,15
1623874526355,1623922226634,1623973869273,13,15
1623879590789,1623917031096,1623979156208,13,15
1623884652282,1623953377055,1623984283780,13,15
1623889713338,1623895140063,1623989348955,13,15
1623894782199,1623963503630,1623994420175,13,15
1623899844894,1623989201156,1623999485837,13,15
