Sent,Received,Returned,Frames,Nodes
1640396726690,1640494279008,1640544136623,29,16
1640401804695,1640489151031,1640549224817,29,16
1640406876219,1640509521568,1640554290411,29,16
1640411946796,1640499359028,1640559356328,29,16
1640417019083,1640489133709,1640564422888,29,16
1640422087871,1640499321141,1640569472488,29,16
1640427153667,1640494261443,1640574545095,29,16
1640432218753,1640473367353,1640579613465,29,16
1640437282575,1640489125984,1640584720655,29,16
1640442345956,1640552825688,1640589795439,29,16
1640447407387,1640535125940,1640594912378,29,16
1640452469898,1640563004876,1640600016680,29,16
1640457531007,1640498741698,1640605078792,29,16
1640462592915,1640503832803,1640610141512,29,16
1640467657727,1640519642550,1640615245898,29,16
1640472780332,1640540681985,1640620342515,29,16
1640477875190,1640529774887,1640625447596,29,16
1640482966350,1640578084216,1640630550885,29,16
1640488091893,1640539913219,1640635619614,29,16
1640493188768,1640601016889,1640640721080,29,16
1640498310855,1640611188415,1640645821723,29,16
1640503372010,1640616284281,1640650923540,29,16
1640508471249,1640565431305,1640656024627,29,16
1640513689142,1640570495425,1640661125413,29,16
1640518756578,1640621010502,1640666225289,29,16
1640523824123,1640543716147,1640671343054,29,16
1640528923545,1640580434137,1640676453234,29,16
1640533994476,1640553858118,1640681547727,29,16
1640539072952,1640646618697,1640686653586,29,16
