Sent,Received,Returned,Frames,Nodes
1577569328933,1577579767408,1577707696045,27,9
1577574449145,1577584821436,1577712847006,27,9
1577579547943,1577589921066,1577717943195,27,9
1577584642673,1577589883984,1577723045920,27,9
1577589736427,1577630969250,1577728148774,27,9
1577594826335,1577622846301,1577733244405,27,9
1577599911606,1577633150016,1577738346415,27,9
1577605054526,1577648515417,1577743485288,27,9
1577610262627,1577625921309,1577748605890,27,9
1577615456745,1577620607036,1577753728054,27,9
1577620646768,1577630961898,1577758805306,27,9
1577625752150,1577663953960,1577763934050,27,9
1577630900677,1577674214817,1577769123874,27,9
1577636080934,1577679347866,1577774299958,27,9
1577641217804,1577646451596,1577779490336,27,9
1577646329402,1577651590026,1577784660331,27,9
1577651444721,1577656714310,1577789847292,27,9
1577656553537,1577689567453,1577795048396,27,9
1577661670552,1577666943224,1577800280220,27,9
1577666785278,1577677284247,1577805458219,27,9
1577671889377,1577710094680,1577810709043,27,9
1577676995878,1577720333714,1577816136943,27,9
1577682108750,1577720302089,1577821278945,27,9
1577687215808,1577720237163,1577826479238,27,9
1577692331017,1577735550328,1577831658547,27,9
1577697432313,1577730451822,1577836791436,27,9
1577702538095,1577745793509,1577842169201,27,9
