Sent,Received,Returned,Frames,Nodes
1575640827036,1575671537474,1575744946949,20,9
1575645940892,1575682044598,1575750058975,20,9
1575651191817,1575692619709,1575755692564,20,9
1575656314580,1575671719142,1575760847726,20,9
1575661423328,1575682096984,1575765968843,20,9
1575666552711,1575682068781,1575771376113,20,9
1575671677885,1575702948953,1575776501032,20,9
1575676782526,1575692545819,1575781721425,20,9
1575681953021,1575713300814,1575786862458,20,9
1575687642628,1575703071186,1575791958562,20,9
1575692798832,1575723680122,1575797060196,20,9
1575697920849,1575702994340,1575802240166,20,9
1575703026957,1575713520057,1575807340994,20,9
1575708201910,1575745060385,1575812685067,20,9
1575713438331,1575739609616,1575817792210,20,9
1575718627283,1575723777475,1575823141337,20,9
1575723989006,1575734414790,1575828247298,20,9
1575729348792,1575765918451,1575833442645,20,9
1575734590671,1575771062106,1575838814728,20,9
1575739850220,1575744905218,1575843919060,20,9
