Sent,Received,Returned,Frames,Nodes
1639992592350,1640077681296,1640135093970,28,16
1639997656568,1640092983411,1640140218029,28,16
1640002721510,1640038173564,1640145320323,28,16
1640007782647,1640055952189,1640150530623,28,16
1640012844326,1640113603178,1640155605409,28,16
1640017905797,1640071194823,1640160798845,28,16
1640022967970,1640045813968,1640165939474,28,16
1640028032522,1640076297507,1640171133927,28,16
1640033095897,1640055939837,1640176206086,28,16
1640038157552,1640081386330,1640181397932,28,16
1640043224964,1640128947129,1640186516558,28,16
1640048338345,1640083894591,1640191611470,28,16
1640053399313,1640123896491,1640196734860,28,16
1640058466403,1640112317526,1640201893468,28,16
1640063536140,1640139244233,1640207029683,28,16
1640068635403,1640160031019,1640212187146,28,16
1640073697461,1640149658477,1640217397544,28,16
1640078765516,1640101762681,1640222528167,28,16
1640083831922,1640137848248,1640227628326,28,16
1640088931516,1640165159406,1640232730988,28,16
1640094165294,1640099296519,1640237882539,28,16
1640099235214,1640135102563,1640243096794,28,16
1640104334458,1640148116136,1640248237842,28,16
1640109398594,1640132553581,1640253440109,28,16
1640114642959,1640190917059,1640258844547,28,16
1640119710806,1640201213046,1640264071692,28,16
1640124776290,1640160810474,1640269255227,28,16
1640129992203,1640165915061,1640274411816,28,16
