Sent,Received,Returned,Frames,Nodes
1616919942011,1617037658700,1617043173865,23,14
1616927532332,1617058097883,1617063199632,23,14
1616932605792,1616950665512,1617068292482,23,14
1616937672396,1616983998837,1617075720883,23,14
1616943142349,1616960796757,1617080798788,23,14
1616948218908,1617050131410,1617085965513,23,14
1616954850160,1616999215322,1617091095837,23,14
1616959922764,1617080765882,1617096293440,23,14
1616964990032,1617085935201,1617101385233,23,14
1616970613131,1617085976531,1617106451310,23,14
1616976138527,1617106489337,1617111555771,23,14
1616981205849,1617067737102,1617117172988,23,14
1616987328624,1617010894371,1617122248832,23,14
1616992407743,1617086003797,1617127341059,23,14
1616997475837,1617126821960,1617133376222,23,14
1617002547212,1617027690802,1617138494883,23,14
1617007620819,1617041296610,1617143581966,23,14
1617012697632,1617121698401,1617148801185,23,14
1617017773238,1617126835566,1617153849848,23,14
1617022842122,1617050497763,1617159498424,23,14
1617027947655,1617136995334,1617164561177,23,14
1617033021147,1617164572279,1617169661437,23,14
1617038095674,1617164553846,1617174773373,23,14
