Sent,Received,Returned,Frames,Nodes
1570876136231,1570881314083,1571010483832,26,8
1570881249772,1570911888129,1571016027030,26,8
1570886323143,1570906754183,1571021190124,26,8
1570891393979,1570927159041,1571026347082,26,8
1570896463285,1570922159361,1571031756341,26,8
1570901528766,1570932424552,1571036922779,26,8
1570906590338,1570932419916,1571042110326,26,8
1570911655947,1570922163147,1571047232766,26,8
1570916886377,1570948081588,1571052369049,26,8
1570921989398,1570953194647,1571057488035,26,8
1570927130222,1570948024270,1571062648723,26,8
1570932363721,1570953117889,1571067790515,26,8
1570937466880,1570942692077,1571072907271,26,8
1570942724325,1570968806495,1571078041663,26,8
1570947914540,1570979259278,1571083185680,26,8
1570953184163,1570984392878,1571088351185,26,8
1570958473348,1570994820235,1571093461133,26,8
1570963687903,1570979158413,1571098569809,26,8
1570968792151,1570979178350,1571103675557,26,8
1570974059293,1570994842076,1571108798442,26,8
1570979235622,1571010505835,1571113963254,26,8
1570984362533,1571005221214,1571119094495,26,8
1570989769780,1570994886937,1571124227222,26,8
1570994861851,1571015880024,1571129407540,26,8
1571000022300,1571026250692,1571134612039,26,8
1571005188399,1571015688423,1571139743453,26,8
