Sent,Received,Returned,Frames,Nodes
1652816676362,1652949908045,1652970403218,29,17
1652821769337,1652960110306,1652975713171,29,17
1652826837453,1652845320154,1652980874673,29,17
1652831904084,1652975707289,1652986133833,29,17
1652836969525,1652986142823,1652991300699,29,17
1652842042391,1652860496908,1652996845161,29,17
1652847114691,1652933165743,1653001911660,29,17
1652852177894,1653001712146,1653006990804,29,17
1652857240098,1652948478430,1653012215007,29,17
1652862319726,1653006881184,1653017407702,29,17
1652867384288,1652896182294,1653022470032,29,17
1652872446860,1653012333795,1653027568651,29,17
1652877509152,1652996549846,1653032771273,29,17
1652882571151,1652911372221,1653037845318,29,17
1652887893429,1653032691351,1653042979231,29,17
1652892955338,1652936090262,1653048266665,29,17
1652898016803,1653022409847,1653053395810,29,17
1652903084246,1653037919655,1653058465192,29,17
1652908146057,1653053268984,1653063590795,29,17
1652913212833,1653058392102,1653068824085,29,17
1652919440920,1653032705788,1653073909398,29,17
1652924510534,1653053295574,1653079218245,29,17
1652929579720,1653042991305,1653084297252,29,17
1652934710239,1653063595660,1653089483682,29,17
1652939782864,1653068701194,1653094570522,29,17
1652944854279,1653094665479,1653099886599,29,17
1652949951887,1653063640540,1653104980656,29,17
1652955021220,1652972190824,1653110075858,29,17
1652960118015,1653003327604,1653115240273,29,17
