Sent,Received,Returned,Frames,Nodes
1578173057234,1578193755815,1578322094390,29,9
1578178152677,1578203954743,1578327198333,29,9
1578183261493,1578198753733,1578332278240,29,9
1578188378834,1578198746072,1578337409637,29,9
1578193474768,1578234725218,1578342628135,29,9
1578198566660,1578234675496,1578347720635,29,9
1578203658596,1578208847374,1578352917335,29,9
1578208752389,1578239660353,1578358399667,29,9
1578213866671,1578219128454,1578363442492,29,9
1578219037157,1578224289738,1578368839745,29,9
1578224175140,1578249879639,1578373914194,29,9
1578229276351,1578270514584,1578379190932,29,9
1578234405578,1578249975317,1578384281122,29,9
1578239526369,1578244727672,1578389424755,29,9
1578244675756,1578255119854,1578394838498,29,9
1578249835066,1578265501009,1578399998213,29,9
1578255005759,1578260154682,1578405202416,29,9
1578260169395,1578275724514,1578410438112,29,9
1578265351659,1578270554868,1578415597609,29,9
1578270622488,1578275758440,1578420822985,29,9
1578275879087,1578301515753,1578426900309,29,9
1578280990211,1578311955871,1578432397548,29,9
1578286108038,1578322228841,1578437583909,29,9
1578291336166,1578322157839,1578442738495,29,9
1578296530681,1578301644412,1578447899845,29,9
1578301623997,1578337562691,1578453007054,29,9
1578306704359,1578312162632,1578458232647,29,9
1578311897092,1578347806514,1578463449099,29,9
1578317005698,1578347775052,1578468590782,29,9
