Sent,Received,Returned,Frames,Nodes
1583888594815,1583940934485,1584021007790,26,10
1583893663790,1583956266750,1584026111527,26,10
1583898726617,1583956238328,1584031213992,26,10
1583903791161,1583961472886,1584036317514,26,10
1583908869198,1583956260473,1584041387089,26,10
1583913948906,1583971620650,1584046508680,26,10
1583919012189,1583951114248,1584051577532,26,10
1583924117710,1583986979281,1584056719989,26,10
1583929228116,1583953584174,1584061804994,26,10
1583934329332,1583981797885,1584066902845,26,10
1583939426958,1583976537328,1584072008823,26,10
1583944492144,1583997098809,1584077143400,26,10
1583949591489,1583991989959,1584082243246,26,10
1583954691459,1583970695429,1584087346765,26,10
1583959784925,1584017452118,1584092469418,26,10
1583964883781,1584027638356,1584097535175,26,10
1583969981928,1584032705807,1584102640014,26,10
1583975081423,1584012213011,1584107739514,26,10
1583980180723,1584027629789,1584112841590,26,10
1583985278097,1584009671884,1584117913673,26,10
1583990375500,1584006342270,1584122988327,26,10
1583995485771,1584032592697,1584128076687,26,10
1584000586135,1584058207725,1584133145674,26,10
1584005686022,1584030093426,1584138248728,26,10
1584010784007,1584068447607,1584143347254,26,10
1584015884407,1584058217884,1584148449680,26,10
