Sent,Received,Returned,Frames,Nodes
1629328641985,1629386706964,1629476526141,29,15
1629333713164,1629381630324,1629481652757,29,15
1629338794081,1629458818875,1629486724872,29,15
1629343923703,1629482236541,1629492427350,29,15
1629348999076,1629376546344,1629497560675,29,15
1629354075382,1629456894067,1629502673557,29,15
1629359146168,1629386688496,1629507784301,29,15
1629364214948,1629466972683,1629512967335,29,15
1629369283792,1629507821068,1629517988537,29,15
1629374353985,1629401883328,1629523591015,29,15
1629379419662,1629482204239,1629528652505,29,15
1629384490080,1629512878864,1629533718838,29,15
1629389557914,1629394632532,1629538802290,29,15
1629394624341,1629399700235,1629543867781,29,15
1629399692366,1629507763584,1629549207522,29,15
1629404757926,1629549198394,1629554313792,29,15
1629409825704,1629442411792,1629559365494,29,15
1629414903249,1629543912704,1629564483043,29,15
1629419982581,1629528179044,1629569554203,29,15
1629425055857,1629564528857,1629574665940,29,15
1629430129956,1629528151200,1629579830975,29,15
1629435334258,1629523188745,1629584904086,29,15
1629440974259,1629468974552,1629589988857,29,15
1629446048379,1629579797094,1629595077262,29,15
1629451126303,1629574713911,1629600216513,29,15
1629456201115,1629559039592,1629605298465,29,15
1629461273305,1629569236998,1629610376164,29,15
1629466349567,1629610332455,1629615450279,29,15
1629471455053,1629589583889,1629620603107,29,15
