Sent,Received,Returned,Frames,Nodes
1580680655351,1580715447148,1580761252925,13,10
1580685728927,1580700179854,1580766329474,13,10
1580690794185,1580732683548,1580771451470,13,10
1580695871472,1580727435413,1580776554471,13,10
1580715435209,1580748992957,1580781629430,13,10
1580720512918,1580733530221,1580786704901,13,10
1580725585134,1580754118472,1580791777992,13,10
1580730660873,1580743831316,1580796874194,13,10
1580735734254,1580754091296,1580801979125,13,10
1580740856892,1580779607892,1580807052331,13,10
1580745968251,1580769458453,1580812121374,13,10
1580751040058,1580764402983,1580817193583,13,10
1580756147852,1580800245346,1580822293671,13,10
