Sent,Received,Returned,Frames,Nodes
1651984608187,1652039894359,1652121779334,27,17
1651989676884,1652118938111,1652127004532,27,17
1651994742429,1652098599915,1652132068720,27,17
1651999810609,1652108829323,1652137290411,27,17
1652004877831,1652019751168,1652142353533,27,17
1652009941878,1652065208422,1652147608395,27,17
1652015010346,1652062588829,1652152834945,27,17
1652020078767,1652108839946,1652157903846,27,17
1652025141412,1652139789935,1652163111904,27,17
1652030219215,1652045048276,1652168214560,27,17
1652035284253,1652050107455,1652173288635,27,17
1652040345186,1652170669479,1652178360110,27,17
1652045416631,1652165478594,1652183534075,27,17
1652050479602,1652065281507,1652188640809,27,17
1652055540201,1652155141351,1652193713996,27,17
1652060600691,1652126048222,1652198864113,27,17
1652065666645,1652170715108,1652203939380,27,17
1652070726925,1652180888356,1652209017142,27,17
1652075790807,1652180910227,1652214159369,27,17
1652080852779,1652175817481,1652219282628,27,17
1652085943403,1652206580102,1652224366589,27,17
1652091045828,1652186073515,1652229514474,27,17
1652096150609,1652216981932,1652234665689,27,17
1652101272832,1652211688918,1652239810179,27,17
1652106333422,1652191146275,1652244973649,27,17
1652111453293,1652211711384,1652250139787,27,17
1652116679798,1652206517318,1652255356268,27,17
