Sent,Received,Returned,Frames,Nodes
1665298674972,1665415497643,1665435799026,27,18
1665303795520,1665333646227,1665441047126,27,18
1665308885026,1665435893615,1665446109495,27,18
1665313950724,1665384971643,1665451179583,27,18
1665319029969,1665348846488,1665456409671,27,18
1665324094478,1665410480678,1665461575663,27,18
1665329156263,1665342938081,1665467004020,27,18
1665334218135,1665358981543,1665472091622,27,18
1665339278224,1665456557230,1665477179655,27,18
1665344354735,1665467046557,1665482255927,27,18
1665349418083,1665425670535,1665487384004,27,18
1665354479999,1665368250140,1665492505020,27,18
1665359542306,1665435821451,1665497860806,27,18
1665364605445,1665389357706,1665503030915,27,18
1665369666413,1665477197354,1665508174342,27,18
1665374729319,1665467067515,1665513288073,27,18
1665379791073,1665433808191,1665518416397,27,18
1665384854832,1665461531931,1665523441237,27,18
1665389914785,1665513431095,1665528515091,27,18
1665395004310,1665492499466,1665533610654,27,18
1665400133369,1665471995758,1665538773348,27,18
1665405282130,1665518492006,1665543916642,27,18
1665410426555,1665435098670,1665549072135,27,18
1665415505730,1665502938983,1665554278971,27,18
1665420569647,1665528633658,1665559460650,27,18
1665425636086,1665538840939,1665564607399,27,18
1665430704641,1665497693617,1665569696409,27,18
