Sent,Received,Returned,Frames,Nodes
1569599986984,1569606392313,1569708434219,21,8
1569605075058,1569638450175,1569713662517,21,8
1569610182972,1569622752821,1569718837749,21,8
1569615295719,1569638190177,1569724008690,21,8
1569620407011,1569653772240,1569729176793,21,8
1569625523773,1569658890385,1569734342934,21,8
1569630659472,1569669254550,1569739498656,21,8
1569635766547,1569658962234,1569744638466,21,8
1569640918615,1569674396556,1569749766146,21,8
1569646134190,1569653109689,1569754906799,21,8
1569651346332,1569658285269,1569760077627,21,8
1569656503965,1569663480742,1569765239733,21,8
1569661663844,1569684748272,1569770412647,21,8
1569666858080,1569684682531,1569775547747,21,8
1569672059423,1569689858084,1569780683319,21,8
1569677283402,1569689479781,1569785850623,21,8
1569682470706,1569700195830,1569790973333,21,8
1569687611126,1569699786375,1569796103913,21,8
1569692833506,1569715715088,1569801243891,21,8
1569698009662,1569725986242,1569806371245,21,8
1569703231741,1569731175622,1569811503443,21,8
