Sent,Received,Returned,Frames,Nodes
1549341409866,1549346552996,1549460640998,23,4
1549346536561,1549356820320,1549465772696,23,4
1549351683635,1549367244569,1549470892477,23,4
1549356853953,1549362091531,1549476044387,23,4
1549362041375,1549377530159,1549481170955,23,4
1549367160840,1549372347892,1549486256962,23,4
1549372275577,1549387907181,1549491385928,23,4
1549377473324,1549382872834,1549496519878,23,4
1549382708615,1549398390484,1549501609503,23,4
1549387848888,1549393193808,1549506709576,23,4
1549393016549,1549408712068,1549511829556,23,4
1549398238683,1549408749808,1549516980735,23,4
1549403456102,1549413934543,1549522075747,23,4
1549408654703,1549419270132,1549527172957,23,4
1549413901758,1549419117384,1549532327054,23,4
1549419188005,1549429647455,1549537431186,23,4
1549424438920,1549429620365,1549542573548,23,4
1549429667072,1549440144446,1549547670750,23,4
1549434870306,1549440117687,1549552857393,23,4
1549440050519,1549450477948,1549558171096,23,4
1549445229430,1549450454658,1549563505987,23,4
1549450399414,1549466046631,1549568714522,23,4
1549455502203,1549460816929,1549574002464,23,4
