Sent,Received,Returned,Frames,Nodes
1627092781622,1627163533025,1627211039035,23,15
1627097860861,1627174928764,1627216249394,23,15
1627102931703,1627161636307,1627221312589,23,15
1627108004352,1627123529608,1627226395333,23,15
1627113071767,1627161660022,1627231430765,23,15
1627118377349,1627207587640,1627236489642,23,15
1627123443922,1627207585668,1627241581200,23,15
1627128510788,1627192368069,1627246739582,23,15
1627133577863,1627169855165,1627251919437,23,15
1627139725476,1627227966220,1627257077886,23,15
1627144789321,1627202411414,1627262300248,23,15
1627149855653,1627243616388,1627267502751,23,15
1627154921397,1627207491620,1627272663135,23,15
1627160019357,1627217740189,1627277954068,23,15
1627165119477,1627233224029,1627283117115,23,15
1627170234914,1627243714016,1627288283344,23,15
1627175332495,1627227955920,1627293436110,23,15
1627180442843,1627254014347,1627298588575,23,15
1627185545900,1627248804855,1627303745346,23,15
1627190644969,1627264461527,1627308903464,23,15
1627195707056,1627259180234,1627314058207,23,15
1627200768409,1627248771107,1627319230500,23,15
1627205978055,1627269426777,1627324366922,23,15
