Sent,Received,Returned,Frames,Nodes
1609135108631,1609213252488,1609277293099,28,13
1609140177258,1609175679321,1609282399705,28,13
1609145244723,1609208109480,1609287476919,28,13
1609150320084,1609180805598,1609292560757,28,13
1609155392715,1609177585038,1609297639172,28,13
1609160459350,1609233765857,1609302723957,28,13
1609165531228,1609223546817,1609307841487,28,13
1609170598412,1609223396070,1609312977378,28,13
1609175667738,1609238852841,1609318052187,28,13
1609180731958,1609259311895,1609323130974,28,13
1609185800193,1609264358005,1609328234162,28,13
1609190867346,1609231684736,1609333346693,28,13
1609195930620,1609269476537,1609338456961,28,13
1609200994626,1609241895651,1609343540134,28,13
1609206058366,1609264235631,1609348620754,28,13
1609211158009,1609246951320,1609353741316,28,13
1609216295481,1609269432053,1609358811800,28,13
1609221391835,1609251975648,1609363941335,28,13
1609226454063,1609267255522,1609369095087,28,13
1609231480270,1609244933963,1609374277657,28,13
1609236588231,1609305183906,1609379451494,28,13
1609241711998,1609300048822,1609384613663,28,13
1609246778386,1609270493282,1609389772476,28,13
1609251847519,1609315486264,1609394878418,28,13
1609256928256,1609270480168,1609399984567,28,13
1609262032911,1609315386209,1609405123507,28,13
1609267100895,1609340987135,1609410283107,28,13
1609272193432,1609346054699,1609415458426,28,13
