Sent,Received,Returned,Frames,Nodes
1695418780645,1695607499795,1695637621421,26,20
1695423868748,1695499569234,1695646725155,26,20
1695428940477,1695441412094,1695651774881,26,20
1695434009810,1695543444934,1695656968761,26,20
1695439077524,1695588543199,1695662349394,26,20
1695444144064,1695479937467,1695667414111,26,20
1695449553052,1695631443307,1695672709704,26,20
1695454636782,1695537613541,1695677740982,26,20
1695479208075,1695667351375,1695682979283,26,20
1695484311438,1695581569976,1695688201997,26,20
1695489376000,1695672575571,1695693852440,26,20
1695494448952,1695647835041,1695698989479,26,20
1695499513688,1695652936040,1695704056192,26,20
1695504579050,1695648215300,1695709316912,26,20
1695509644931,1695617705527,1695714505838,26,20
1695514707376,1695612593965,1695719740378,26,20
1695519780002,1695631460451,1695724834133,26,20
1695527450470,1695545474469,1695729858812,26,20
1695532522666,1695709381780,1695734967109,26,20
1695543432260,1695656932088,1695740071360,26,20
1695549788138,1695619447104,1695745147212,26,20
1695554847481,1695714415599,1695750234713,26,20
1695563208965,1695652930600,1695755317803,26,20
1695571456192,1695623794699,1695760413208,26,20
1695576519062,1695704904833,1695765498527,26,20
1695581582834,1695719488837,1695770553724,26,20
