Sent,Received,Returned,Frames,Nodes
1555676564943,1555686742078,1555821545776,28,5
1555681646439,1555702175482,1555826667420,28,5
1555686762701,1555691860835,1555831783718,28,5
1555691905856,1555712392790,1555836962781,28,5
1555696989348,1555712395163,1555842130466,28,5
1555702185484,1555712361268,1555847495467,28,5
1555707348203,1555727691781,1555852652513,28,5
1555712415398,1555733021776,1555857772779,28,5
1555717496819,1555722664079,1555862901921,28,5
1555722654369,1555732991360,1555868001224,28,5
1555727720322,1555748702560,1555873096218,28,5
1555732981253,1555738234629,1555878192170,28,5
1555738256765,1555748714148,1555883292042,28,5
1555743488646,1555753951391,1555888437290,28,5
1555748730614,1555753934733,1555893567478,28,5
1555753907511,1555769402816,1555898735428,28,5
1555759112864,1555779710772,1555903827571,28,5
1555764253019,1555779726061,1555908996736,28,5
1555769383718,1555790111925,1555914126294,28,5
1555774544683,1555784984822,1555919220961,28,5
1555779828519,1555785027147,1555924348253,28,5
1555785053941,1555790262112,1555929492816,28,5
1555790230082,1555805756179,1555934688074,28,5
1555795450536,1555810994043,1555939822205,28,5
1555800650179,1555811122982,1555944956885,28,5
1555805858249,1555821719768,1555950155104,28,5
1555811051869,1555821519588,1555955401066,28,5
1555816353729,1555821638184,1555960641292,28,5
