Sent,Received,Returned,Frames,Nodes
1548289645912,1548294797156,1548382536961,18,4
1548294790071,1548299863151,1548387674250,18,4
1548299858712,1548315568836,1548392902501,18,4
1548305118194,1548310383439,1548398256951,18,4
1548310345185,1548325761432,1548403473725,18,4
1548315564276,1548330873909,1548408680620,18,4
1548320683763,1548330981333,1548413913273,18,4
1548325788827,1548336119643,1548419468813,18,4
1548331063888,1548336135346,1548424668602,18,4
1548336131313,1548346448248,1548429906706,18,4
1548341240369,1548356680960,1548435017673,18,4
1548346466177,1548361841897,1548440160619,18,4
1548351539024,1548356713959,1548445317978,18,4
1548356705513,1548372113039,1548450497304,18,4
1548361893400,1548377220099,1548455607273,18,4
1548367016718,1548377281019,1548460711427,18,4
1548372179338,1548387638114,1548465845978,18,4
1548377312900,1548382555142,1548471021125,18,4
