Sent,Received,Returned,Frames,Nodes
1573920833791,1573935551027,1573982310963,11,9
1573925928314,1573973316324,1573987399211,11,9
1573931015490,1573973523870,1573992474068,11,9
1573936108219,1573978621531,1573997549687,11,9
1573946320964,1573994739562,1574002704111,11,9
1573951470732,1573978433467,1574007813687,11,9
1573956611260,1573983493114,1574012945553,11,9
1573961726818,1573966892396,1574018057250,11,9
1573966860268,1573972021233,1574023161876,11,9
1573972003470,1574004209296,1574028281532,11,9
1573977155470,1574019610785,1574033479808,11,9
