Sent,Received,Returned,Frames,Nodes
1558720916015,1558753554005,1558825331317,20,6
1558726091083,1558758794410,1558830439028,20,6
1558731194890,1558758771288,1558835544922,20,6
1558738077686,1558743270255,1558840638021,20,6
1558743212293,1558763953431,1558845734561,20,6
1558748331292,1558779550953,1558850883925,20,6
1558753483564,1558758663956,1558856112897,20,6
1558758641389,1558779367467,1558861272618,20,6
1558763878117,1558784455716,1558866392078,20,6
1558768997038,1558779385107,1558871481023,20,6
1558774149813,1558805030035,1558876598202,20,6
1558779283104,1558784449190,1558881709537,20,6
1558784416246,1558804849805,1558886876464,20,6
1558789500003,1558799814877,1558891984010,20,6
1558794612103,1558799786742,1558897126732,20,6
1558799697345,1558830474935,1558902212512,20,6
1558804820172,1558825408449,1558907354559,20,6
1558809945263,1558830517587,1558912466710,20,6
1558815099779,1558840686751,1558917613838,20,6
1558820243347,1558850905615,1558922732790,20,6
