Sent,Received,Returned,Frames,Nodes
1562917603397,1562927886882,1562990291993,14,7
1562922731851,1562949064323,1562995480844,14,7
1562927840371,1562943795024,1563000610589,14,7
1562933015038,1562938436223,1563005741794,14,7
1562938715275,1562943872402,1563010864541,14,7
1562943939163,1562969766506,1563016026491,14,7
1562949055739,1562969651168,1563021154133,14,7
1562954175107,1562980020568,1563026284599,14,7
1562959299405,1562990267038,1563031455518,14,7
1562964442017,1562974933158,1563036644729,14,7
1562969589177,1563000677473,1563041837848,14,7
1562974776712,1563005904833,1563047019317,14,7
1562979950198,1563010988688,1563052240131,14,7
1562985090780,1563000710004,1563057516150,14,7
