Sent,Received,Returned,Frames,Nodes
1581754899004,1581771012700,1581846983022,18,10
1581759978284,1581796720996,1581852118994,18,10
1581765065444,1581796550617,1581857209270,18,10
1581770157876,1581822445206,1581862347399,18,10
1581775251910,1581806847441,1581867505201,18,10
1581780338269,1581817093360,1581872649482,18,10
1581785433582,1581822409033,1581877757012,18,10
1581790515178,1581811956974,1581882918566,18,10
1581795613688,1581811733970,1581888063696,18,10
1581800751338,1581848187526,1581893169540,18,10
1581805901551,1581853262986,1581898311890,18,10
1581811070723,1581858566792,1581903458074,18,10
1581816246984,1581858519619,1581908558407,18,10
1581821383210,1581863659010,1581913663246,18,10
1581826516364,1581879084633,1581918776540,18,10
1581831613404,1581847808649,1581927602040,18,10
1581836753125,1581852936717,1581932751129,18,10
1581841885813,1581889345255,1581937883566,18,10
