Sent,Received,Returned,Frames,Nodes
1559888546115,1559909087885,1560017155470,25,6
1559893635892,1559898755488,1560022263355,25,6
1559898794792,1559924684592,1560027370797,25,6
1559904026064,1559924673040,1560032471169,25,6
1559909177777,1559935057471,1560037630611,25,6
1559914351366,1559929755327,1560042784019,25,6
1559919654860,1559934922521,1560047947704,25,6
1559924727341,1559940095364,1560053111577,25,6
1559929809557,1559934962208,1560058349275,25,6
1559934903647,1559945297301,1560063539073,25,6
1559940113222,1559945232554,1560068864298,25,6
1559945461503,1559955637962,1560074089942,25,6
1559950564695,1559971059082,1560079317946,25,6
1559955642855,1559981321556,1560084449698,25,6
1559960756319,1559976197705,1560089762212,25,6
1559965875395,1559986440871,1560094976700,25,6
1559971016989,1559981289775,1560100117360,25,6
1559976114303,1559996701476,1560105303469,25,6
1559981269072,1559986469738,1560110562114,25,6
1559986394417,1559996767204,1560115866639,25,6
1559991461680,1560012188817,1560121008657,25,6
1559996594764,1560012118331,1560126285024,25,6
1560001758879,1560012146126,1560131444580,25,6
1560006907948,1560032650878,1560136682658,25,6
1560012023881,1560027420006,1560141835408,25,6
