Sent,Received,Returned,Frames,Nodes
1576680591322,1576711483527,1576804371561,24,9
1576687445158,1576724428117,1576809443937,24,9
1576692517345,1576750048867,1576814566720,24,9
1576697590084,1576726780639,1576819669535,24,9
1576702667210,1576712857350,1576824793165,24,9
1576707743139,1576717901967,1576829952809,24,9
1576712812210,1576770366550,1576835037120,24,9
1576717889283,1576747132757,1576840134366,24,9
1576722959299,1576733110660,1576845229848,24,9
1576728039828,1576770359928,1576850328821,24,9
1576733107573,1576743234452,1576855403690,24,9
1576738178866,1576758352626,1576860536741,24,9
1576743277323,1576801037686,1576865668011,24,9
1576748374647,1576758413114,1576870743043,24,9
1576753479493,1576811201346,1576875859161,24,9
1576758566045,1576795812850,1576880966470,24,9
1576763632138,1576806003399,1576886046755,24,9
1576768715855,1576805953049,1576891111430,24,9
1576773804252,1576831487811,1576896189914,24,9
1576778925017,1576798939939,1576901300681,24,9
1576783995178,1576836682152,1576906370576,24,9
1576789066804,1576809109461,1576911441838,24,9
1576794139202,1576841704476,1576916539715,24,9
1576799226716,1576828594343,1576921622383,24,9
