Sent,Received,Returned,Frames,Nodes
1569160611024,1569193641264,1569258825131,19,8
1569165692929,1569176010549,1569263943722,19,8
1569172113209,1569213926695,1569269057644,19,8
1569177278097,1569215030115,1569274171661,19,8
1569182361762,1569187470537,1569279246127,19,8
1569187455014,1569192554411,1569284349470,19,8
1569192560947,1569225218212,1569289454111,19,8
1569197646213,1569219057223,1569294548527,19,8
1569202711862,1569230545843,1569299618897,19,8
1569207802973,1569240691309,1569304726725,19,8
1569212922926,1569218038481,1569309818613,19,8
1569218045727,1569223125766,1569314920226,19,8
1569223132165,1569250937800,1569319994798,19,8
1569228212655,1569261181172,1569325097241,19,8
1569233325818,1569271380521,1569330168164,19,8
1569238447762,1569266273344,1569335281845,19,8
1569243527608,1569286692166,1569340373864,19,8
1569248611371,1569276493217,1569345493056,19,8
1569253715641,1569296890229,1569350583159,19,8
